barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800460640,687,924.12001,925.03941,731,18.33983,37.949032,33.97291148,30.903423,13.40491333,-1.654528807,4.934827864,23351.14024,-0.163019062,1106.02485
EL150800460640,688,923.07258,923.9459,731,18.368736,38.037933,33.90859427,30.933399,13.48179333,-1.655081629,4.930793428,23385.08099,-0.163917752,1106.231848
EL150800460640,689,921.97025,922.72115,731,18.388847,38.01199,33.95109944,30.992432,13.53675,-1.65560892,4.926812572,23419.01084,-0.164820504,1106.440083
EL150800460640,690,921.07511,922.07652,731,18.405596,38.00576,34.07306228,31.01021,13.56767333,-1.656002495,4.922286918,23453.02292,-0.165724635,1106.648937
EL150800460640,691,920.04257,920.91721,731,18.419728,37.854458,33.89040767,30.957966,13.56245667,-1.656336184,4.917622388,23487.00465,-0.166631835,1106.858803
EL150800460640,692,919.23046,920.17919,731,18.454783,37.816654,33.77056389,30.724924,13.720455,-1.656500658,4.912217658,23520.83514,-0.16753928,1107.069027
EL150800460640,693,918.09165,918.97416,731,18.48414,37.786171,33.90037332,30.709377,13.68215667,-1.656662994,4.906990086,23554.67061,-0.168451032,1107.280554
EL150800460640,694,917.00596,917.90056,731,18.497622,37.850586,33.99807008,30.968639,13.749625,-1.65679418,4.901774763,23588.61983,-0.169366355,1107.493214
EL150800460640,695,916.12583,917.15413,731,18.502399,37.963272,34.05278425,30.961157,13.80300667,-1.656794309,4.896020665,23622.64525,-0.170282629,1107.7064
EL150800460640,696,915.01242,915.80147,731,18.514611,38.035004,33.98993984,31.129564,13.88994333,-1.656778499,4.890358763,23656.66662,-0.171202715,1107.92078
EL150800460640,697,914.186,915.33583,731,18.546624,38.055187,34.0937396,30.96645,14.00414,-1.656610649,4.884040229,23690.70846,-0.172122995,1108.135512
EL150800460640,698,913.06531,913.9207,731,18.571487,38.030861,33.91912627,31.004311,14.13247167,-1.656432597,4.877842464,23724.71489,-0.173047074,1108.351439
EL150800460640,699,912.0177,913.00291,731,18.604573,37.907043,34.04411778,30.911049,14.180765,-1.656208737,4.871565727,23758.69651,-0.173973988,1108.568337
EL150800460640,700,911.01068,911.93491,731,18.663744,37.911522,34.02111325,30.931826,14.22073333,-1.65592067,4.865106397,23792.72913,-0.174903183,1108.786078
EL150800460640,701,910.14606,911.12709,731,18.688617,37.955353,33.86818926,30.865604,14.29294333,-1.655506328,4.858124227,23826.67378,-0.17583287,1109.004244
EL150800460640,702,909.16198,910.03913,731,18.681351,38.010353,33.98501727,30.882862,14.349975,-1.655023155,4.850934156,23860.60038,-0.176764476,1109.223172
EL150800460640,703,908.35899,909.38234,731,18.692633,37.957874,33.85119454,30.876856,14.51642167,-1.654394814,4.843119793,23894.51849,-0.177695757,1109.442333
EL150800460640,704,907.08411,907.87888,731,18.708948,37.986729,33.95208078,31.034149,14.58855333,-1.653828612,4.835810512,23928.42013,-0.178632413,1109.663072
EL150800460640,705,906.07607,906.83937,731,18.746376,37.983383,34.11058459,31.024075,14.57719167,-1.653205974,4.828352852,23962.45146,-0.179571136,1109.884611
EL150800460640,706,905.1522,906.16113,731,18.774122,37.915321,33.86016724,30.940601,14.69602167,-1.652492858,4.820559898,23996.43683,-0.180510865,1110.1067
EL150800460640,707,904.17683,905.10333,731,18.814892,37.920582,33.83615476,30.893824,14.82163667,-1.651713686,4.81256444,24030.28499,-0.181452184,1110.329479
EL150800460640,708,902.93342,903.72002,731,18.88413,37.653717,33.67932547,30.823191,14.97444333,-1.650979348,4.804966878,24064.04273,-0.182398267,1110.5537
EL150800460640,709,902.02695,902.9544,731,18.941293,37.735931,33.76172818,30.703629,15.15312333,-1.650149248,4.796996577,24097.76326,-0.18334501,1110.778394
EL150800460640,710,901.09181,902.0611,731,18.955797,37.893154,33.68245595,30.739088,15.20910667,-1.64923853,4.788736666,24131.48535,-0.184292724,1111.003634
EL150800460640,711,900.19244,901.29775,731,18.985339,37.875854,33.86865025,30.808821,15.38605833,-1.648236083,4.780127126,24165.26091,-0.185240951,1111.229312
EL150800460640,712,899.21862,900.3697,731,19.0221,37.821564,33.86302198,30.77239,15.52492333,-1.647174329,4.771343933,24199.12674,-0.186190545,1111.455632
EL150800460640,713,898.06426,898.85908,731,19.052196,37.865051,33.82497231,30.953623,15.611845,-1.646123985,4.762767693,24232.97074,-0.187143601,1111.683095
EL150800460640,714,897.09532,898.25994,731,19.088654,38.004215,34.00112474,30.8692,15.82373833,-1.645012464,4.754001072,24266.88379,-0.188097875,1111.911166
EL150800460640,715,895.96415,896.73203,731,19.133696,37.878555,33.92252865,31.021421,16.02802167,-1.64390236,4.745380942,24300.84562,-0.189055236,1112.140295
EL150800460640,716,895.12336,896.11119,731,19.201547,37.981327,33.84491627,30.88751,16.20255,-1.642684474,4.736313782,24334.72934,-0.190012223,1112.369653
EL150800460640,717,894.35118,895.56378,731,19.246699,37.976635,33.89879586,30.864925,16.27421833,-1.641338915,4.726695423,24368.60119,-0.190968018,1112.599043
EL150800460640,718,893.00346,893.83143,731,19.293703,38.010288,33.93785699,30.895897,16.618345,-1.640078728,4.717674232,24402.51952,-0.191929319,1112.830076
EL150800460640,719,892.34734,893.42427,731,19.353753,37.927315,33.72574919,30.729195,16.77255167,-1.638651378,4.707884114,24436.35132,-0.192888003,1113.060799
EL150800460640,720,891.07484,892.01027,731,19.42168,38.058464,33.89526738,30.910929,17.05572667,-1.637281891,4.698538432,24470.16183,-0.193851223,1113.292935
EL150800460640,721,890.00225,891.10148,731,19.463848,38.054855,34.00955108,30.86191,17.26781833,-1.635896193,4.689232511,24504.11424,-0.194816595,1113.525912
EL150800460640,722,889.2352,890.40542,731,19.532319,38.013603,33.97460435,30.742065,17.65769833,-1.634388739,4.679397568,24538.10632,-0.195780551,1113.758868
EL150800460640,723,887.83264,888.8393,731,19.599184,38.074295,34.0151214,30.824331,17.95598333,-1.632981656,4.670226757,24572.10118,-0.196750389,1113.993569
EL150800460640,724,887.24267,888.42237,731,19.653765,38.012306,33.97440626,30.815281,18.28011,-1.63139425,4.660207628,24606.09595,-0.197716708,1114.22774
EL150800460640,725,885.83803,886.66695,731,19.738518,37.993809,33.94558762,30.948324,18.79228833,-1.629906871,4.650846316,24640.05594,-0.198688837,1114.463643
EL150800460640,726,884.79799,885.76001,731,19.795869,37.855038,33.88881895,30.978258,19.319165,-1.628392689,4.641455544,24673.97315,-0.199662534,1114.700252
EL150800460640,727,880.22524,880.0022,731,19.873891,37.865147,34.12375588,31.535854,19.79233667,-1.628056508,4.638570112,24707.97943,-0.200677919,1114.947328
EL150800460640,728,883.01194,884.82231,731,19.917721,37.856869,33.76455035,30.915337,20.18601833,-1.626353266,4.628329047,24741.92359,-0.201651079,1115.184455
EL150800460640,729,881.9775,883.23212,731,20.052468,37.840767,33.88351826,30.866076,21.19675667,-1.624628188,4.618088414,24775.74762,-0.202625657,1115.422252
EL150800460640,730,880.80907,881.88118,731,20.207183,37.84848,33.72572477,30.962479,22.41313667,-1.62292372,4.60807178,24809.55224,-0.203603124,1115.66108
