barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800460615,685,910.60507,912.02968,709,18.226856,39.671848,35.12271579,31.47558,13.19039167,-1.819205129,5.562877205,23630.83535,-0.168264594,1109.265379
EL150800460615,686,909.34402,910.62587,709,18.274657,39.767147,35.17237411,31.545595,13.313145,-1.819836594,5.559018256,23665.9829,-0.16934342,1109.51315
EL150800460615,687,908.05918,909.49935,709,18.295884,39.636211,35.11343412,31.508781,13.31911167,-1.820384575,5.554892715,23701.1258,-0.170427039,1109.762382
EL150800460615,688,906.78155,908.06991,709,18.35941,39.549133,35.01399942,31.269981,13.54564,-1.820845136,5.550473961,23736.18952,-0.171515277,1110.01304
EL150800460615,689,905.63262,907.07558,709,18.422585,39.530895,34.91316014,31.092239,13.63719333,-1.821151626,5.545363152,23771.1531,-0.172606423,1110.264731
EL150800460615,690,904.30528,905.69431,709,18.45604,39.655109,35.02181785,31.245274,13.77943333,-1.821400849,5.54013738,23806.12059,-0.173702669,1110.517963
EL150800460615,691,902.86666,904.04791,709,18.474862,39.818962,35.17307119,31.49658,13.917235,-1.82164784,5.535118981,23841.21803,-0.174805327,1110.773045
EL150800460615,692,901.73048,903.23013,709,18.493647,39.806301,35.14395717,31.504822,14.04872,-1.821735951,5.529368885,23876.37655,-0.175910502,1111.029077
EL150800460615,693,900.04051,901.15869,709,18.528944,39.795811,35.326617,31.779078,14.29359667,-1.821945146,5.524553758,23911.61183,-0.177025066,1111.287656
EL150800460615,694,899.14757,900.89202,709,18.599516,39.775776,35.15866396,31.467503,14.46495167,-1.821872174,5.518260327,23946.85447,-0.178138938,1111.546446
EL150800460615,695,897.6689,899.3904,709,18.651783,39.675209,35.1204276,31.355509,14.68403833,-1.821813945,5.512263965,23981.99402,-0.179259387,1111.807137
EL150800460615,696,897.6689,899.3904,709,18.765405,39.558487,35.04529227,31.368013,14.68403833,-1.821071047,5.5024236,24017.07688,-0.180367967,1112.065436
EL150800460615,697,895.12593,896.83485,709,18.842502,39.556587,34.85468292,31.073578,15.12038833,-1.820861801,5.495969491,24052.02687,-0.181496238,1112.328699
EL150800460615,698,893.75675,895.13755,709,18.895887,39.585289,34.89326083,31.21686,15.412695,-1.820610313,5.489458984,24086.90084,-0.182629473,1112.593498
EL150800460615,699,892.41672,893.84502,709,18.915964,39.520863,34.91292602,31.268507,15.74217833,-1.820301681,5.482799217,24121.80393,-0.183767227,1112.859733
EL150800460615,700,891.20221,892.54701,709,18.968062,39.586205,35.01356451,31.332785,16.05300667,-1.819878773,5.475648343,24156.76718,-0.184907883,1113.127027
EL150800460615,701,888.51744,891.11888,709,19.039506,39.537361,35.06744923,31.348688,16.30250667,-1.820009125,5.471979563,24191.80768,-0.186069356,1113.399586
EL150800460615,702,888.52811,889.94157,709,19.128649,39.65065,34.96759254,31.334936,16.82995667,-1.819447444,5.464336734,24226.8252,-0.187218518,1113.669639
EL150800460615,703,887.34722,889.05185,709,19.224275,39.61755,34.90006973,31.199945,17.18404833,-1.818762667,5.456149295,24261.75904,-0.188369967,1113.940613
EL150800460615,704,885.92416,887.43412,709,19.370131,39.451172,34.80512291,31.180178,17.94792333,-1.818062833,5.448057162,24296.61163,-0.189526584,1114.213189
EL150800460615,705,884.55349,885.9809,709,19.504633,39.490204,34.7542564,31.083305,18.64231,-1.817323233,5.439908611,24331.39132,-0.190687651,1114.487201
EL150800460615,706,883.1026,884.41902,709,19.589929,39.55278,34.93015997,31.326546,19.36879667,-1.816576493,5.431892485,24366.23353,-0.191854056,1114.762861
EL150800460615,707,881.86419,883.32695,709,19.707227,39.544697,34.90082897,31.231998,20.226425,-1.815731899,5.423467165,24401.14902,-0.193023157,1115.039548
EL150800460615,708,880.54287,881.35147,709,19.949319,39.657234,34.94664842,31.267918,22.29334167,-1.814826362,5.414851045,24436.07276,-0.194195888,1115.317486
